Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   3	 503	   3	   2	   8	  19	  25	  20	  50	  70	 521	599964	600467	   0	 260	
 249	 250	  20	   4	 421	   1	   2	   9	  19	  25	  20	  50	  70	 623	602398	602819	   0	 260	
 250	 251	  70	   4	 409	   3	   2	   9	  19	  26	  20	  50	  70	 549	604682	605091	   0	 260	
 251	 252	  50	   3	 415	   2	   2	   9	  20	  26	  20	  50	  70	 491	606900	607315	   0	 260	
 252	 253	  20	   4	 439	   1	   2	  10	  20	  26	  20	  50	  70	 468	609100	609539	   0	 260	
 253	 254	  70	   3	 390	   3	   2	  10	  20	  27	  20	  50	  70	 655	611501	611891	   0	 260	
 254	 255	  50	   3	 633	   2	   2	  10	  21	  27	  20	  50	  70	 619	613818	614451	   0	 260	
 255	 256	  70	   3	 516	   3	   2	  10	  21	  28	  20	  50	  70	 537	616303	616819	   0	 260	
 256	 257	  50	   4	 432	   2	   2	  10	  22	  28	  20	  50	  70	 675	618803	619235	   0	 260	
 257	 258	  70	   4	 436	   3	   2	  10	  22	  29	  20	  50	  70	 525	621071	621507	   0	 260	
 258	 259	  50	   4	 426	   2	   2	  10	  23	  29	  20	  50	  70	 492	623305	623731	   0	 260	
 259	 260	  70	   3	 456	   3	   2	  10	  23	  30	  20	  50	  70	 313	625339	625795	   0	 260	
 260	 261	  20	   4	 703	   1	   2	  11	  23	  30	  20	  50	  70	 459	627556	628259	   0	 260	
 261	 262	  50	   4	 836	   3	   2	  11	  23	   1	  20	  50	  50	 610	630207	631043	   3	 260	
 262	 263	  50	   4	 433	   2	   2	  11	  24	   1	  20	  50	  50	 328	632674	633107	   0	 260	
 263	 264	  20	   4	 430	   1	   2	  12	  24	   1	  20	  50	  50	 328	634741	635171	   0	 260	
 264	 265	  50	   4	 527	   3	   2	  12	  24	   2	  20	  50	  50	 629	637092	637619	   0	 260	
 265	 266	  50	   3	 521	   2	   2	  12	  25	   2	  20	  50	  50	 306	639226	639747	   0	 260	
 266	 267	  50	   3	 507	   3	   2	  12	  25	   3	  20	  50	  50	 485	641544	642051	   0	 260	
 267	 268	  50	   3	 446	   2	   2	  12	  26	   3	  20	  50	  50	 510	643861	644307	   0	 260	
 268	 269	  20	   4	 476	   1	   2	  13	  26	   3	  20	  50	  50	 695	646295	646771	   0	 260	
 269	 270	  50	   4	 436	   2	   2	  13	  27	   3	  20	  50	  50	 405	648479	648915	   0	 260	
 270	 271	  50	   4	 518	   3	   2	  13	  27	   4	  20	  50	  50	 592	650813	651331	   0	 260	
 271	 272	  50	   3	 406	   2	   2	  13	  28	   4	  20	  50	  50	 546	653197	653603	   0	 260	
 272	 273	  50	   3	 527	   3	   2	  13	  28	   5	  20	  50	  50	 454	655364	655891	   0	 260	
 273	 274	  50	   4	 438	   2	   2	  13	  29	   5	  20	  50	  50	 376	657565	658003	   0	 260	
 274	 275	  20	   3	 461	   1	   2	  14	  29	   5	  20	  50	  50	 457	659766	660227	   0	 260	
 275	 276	  50	   3	 632	   3	   2	  14	  29	   6	  20	  50	  50	 359	661883	662515	   0	 260	
 276	 277	  50	   3	 435	   2	   2	  14	  30	   6	  20	  50	  50	 555	664384	664819	   0	 260	
 277	 278	  20	   4	 822	   1	   2	  15	  30	   6	  20	  50	  50	 579	666701	667523	   0	 260	
 278	 279	  50	   4	 528	   3	   2	  15	  30	   7	  20	  50	  50	 410	669235	669763	   0	 260	
 279	 280	  20	   3	 359	   1	   2	  16	  30	   7	  20	  50	  50	 376	671436	671795	   0	 260	
 280	 281	  50	   4	 484	   3	   2	  16	  30	   8	  20	  50	  50	 397	673487	673971	   0	 260	
 281	 282	  20	   4	 374	   1	   2	  17	  30	   8	  20	  50	  50	 535	675837	676211	   0	 260	
 282	 283	  50	   3	 366	   3	   2	  17	  30	   9	  20	  50	  50	 490	678005	678371	   0	 260	
 283	 284	  50	   3	 442	   2	   2	  17	  31	   9	  20	  50	  50	 414	680089	680531	   0	 260	
 284	 285	  20	   4	 296	   1	   2	  18	  31	   9	  20	  50	  50	 672	682506	682802	   0	 260	
 285	 286	  50	   4	 492	   2	   2	  18	  32	   9	  20	  50	  50	 699	684807	685299	   0	 260	
 286	 287	  20	   4	 442	   1	   2	  19	  32	   9	  20	  50	  50	 616	687224	687666	   0	 260	
 287	 288	  50	   1	 385	   3	   1	  19	  32	  10	  20	  50	  50	 464	689425	689810	   0	 270	
 288	 289	  20	   4	 391	   1	   2	  20	  32	  10	  20	  50	  50	 539	691659	692050	   0	 270	
 289	 290	  50	   1	 462	   3	   1	  20	  32	  11	  20	  50	  50	 523	693876	694338	   0	 280	
 290	 291	  50	   3	 425	   2	   2	  20	  33	  11	  20	  50	  50	 363	695993	696418	   0	 280	
 291	 292	  50	   1	 391	   3	   1	  20	  33	  12	  20	  50	  50	 693	698427	698818	   0	 290	
 292	 293	  20	   4	1135	   2	   2	  20	   1	  12	  20	  20	  50	 469	700611	701746	   2	 290	
 293	 294	  50	   4	 526	   3	   2	  20	   1	  13	  20	  20	  50	 334	703396	703922	   0	 290	
 294	 295	  20	   4	 532	   1	   2	  21	   1	  13	  20	  20	  50	 408	705630	706162	   0	 290	
 295	 296	  20	   4	 555	   2	   2	  21	   2	  13	  20	  20	  50	 370	707847	708402	   0	 290	
 296	 297	  20	   3	 429	   1	   2	  22	   2	  13	  20	  20	  50	 471	710181	710610	   0	 290	
 297	 298	  20	   4	 425	   2	   2	  22	   3	  13	  20	  20	  50	 353	712265	712690	   0	 290	
 298	 299	  20	   4	 360	   1	   2	  23	   3	  13	  20	  20	  50	 686	714682	715042	   0	 290	
 299	 300	  20	   4	 415	   2	   2	  23	   4	  13	  20	  20	  50	 533	716883	717298	   0	 290	
 300	 301	  50	   1	1074	   3	   1	  23	   4	  14	  20	  20	  50	 588	719200	720274	   0	 300	
 301	 302	  20	   3	 445	   2	   2	  23	   5	  14	  20	  20	  50	 503	722101	722546	   0	 300	
 302	 303	  50	   1	 757	   3	   1	  23	   5	  15	  20	  20	  50	 447	724285	725042	   0	 310	
 303	 304	  20	   4	 431	   2	   2	  23	   6	  15	  20	  20	  50	 467	726819	727250	   0	 310	
 304	 305	  20	   4	 525	   1	   2	  24	   6	  15	  20	  20	  50	 693	729253	729778	   0	 310	
 305	 306	  50	   4	1153	   3	   2	  24	   6	  16	  20	  20	  50	 441	731521	732674	   0	 310	
 306	 307	  20	   4	 462	   1	   2	  25	   6	  16	  20	  20	  50	 392	734372	734834	   0	 310	
 307	 308	  50	   2	 437	   3	   1	  25	   6	  17	  20	  20	  50	 462	736589	737026	   0	 300	
 308	 309	  20	   4	 402	   1	   2	  26	   6	  17	  20	  20	  50	 328	738656	739058	   0	 300	
 309	 310	  50	   1	 349	   3	   1	  26	   6	  18	  20	  20	  50	 395	740757	741106	   0	 310	
 310	 311	  20	   4	 366	   1	   2	  27	   6	  18	  20	  20	  50	 682	743108	743474	   0	 310	
 311	 312	  50	   4	 412	   3	   2	  27	   6	  19	  20	  20	  50	 344	745142	745554	   0	 310	
 312	 313	  20	   4	 340	   2	   2	  27	   7	  19	  20	  20	  50	 487	747342	747682	   0	 310	
 313	 314	  50	   4	 442	   3	   2	  27	   7	  20	  20	  20	  50	 580	749560	750002	   0	 310	
 314	 315	  20	   4	 380	   2	   2	  27	   8	  20	  20	  20	  50	 598	751910	752290	   0	 310	
 315	 316	  20	   3	 449	   1	   2	  28	   8	  20	  20	  20	  50	 579	754161	754610	   0	 310	
 316	 317	  20	   3	 868	   2	   2	  28	   9	  20	  20	  20	  50	 534	756462	757330	   0	 310	
 317	 318	  50	   4	 533	   3	   2	  28	   9	  21	  20	  20	  50	 583	759229	759762	   0	 310	
 318	 319	  20	   4	 387	   2	   2	  28	  10	  21	  20	  20	  50	 583	761663	762050	   0	 310	
 319	 320	  20	   4	 388	   1	   2	  29	  10	  21	  20	  20	  50	 652	764014	764402	   0	 310	
 320	 321	  50	   3	 403	   3	   2	  29	  10	  22	  20	  20	  50	 320	766031	766434	   0	 310	
 321	 322	  20	   4	 366	   1	   2	  30	  10	  22	  20	  20	  50	 370	768132	768498	   0	 310	
 322	 323	  50	   4	 336	   3	   2	  30	  10	  23	  20	  20	  50	 652	770466	770802	   0	 310	
 323	 324	  20	   4	 546	   1	   2	  31	  10	  23	  20	  20	  50	 690	772800	773346	   0	 310	
 324	 325	  20	   4	 405	   2	   2	  31	  11	  23	  20	  20	  50	 455	775101	775506	   0	 310	
 325	 326	  20	   4	 429	   1	   2	  32	  11	  23	  20	  20	  50	 475	777285	777714	   0	 310	
 326	 327	  50	   3	 473	   3	   2	  32	  11	  24	  20	  20	  50	 367	779385	779858	   0	 310	
 327	 328	  20	   4	 405	   2	   2	  32	  12	  24	  20	  20	  50	 688	781853	782258	   0	 310	
 328	 329	  50	   3	 417	   3	   2	  32	  12	  25	  20	  20	  50	 371	783937	784354	   0	 310	
 329	 330	  20	   4	 413	   2	   2	  32	  13	  25	  20	  20	  50	 375	786037	786450	   0	 310	
 330	 331	  20	   3	 318	   1	   2	  33	  13	  25	  20	  20	  50	 647	788388	788706	   0	 310	
 331	 332	  20	   4	 271	   2	   2	  33	  14	  25	  20	  20	  50	 692	790722	790993	   0	 310	
 332	 333	  50	   4	 476	   3	   2	  33	  14	  26	  20	  20	  50	 474	792773	793249	   0	 310	
 333	 334	  20	   4	 413	   1	   2	  34	  14	  26	  20	  20	  50	 596	795140	795553	   0	 310	
 334	 335	  20	   4	 412	   2	   2	  34	  15	  26	  20	  20	  50	 309	797157	797569	   0	 310	
 335	 336	  50	   3	 278	   3	   2	  34	  15	  27	  20	  20	  50	 420	799291	799569	   0	 310	
 336	 337	  20	   4	 357	   1	   2	  35	  15	  27	  20	  20	  50	 416	801292	801649	   0	 310	
 337	 338	  20	   4	 375	   2	   2	  35	  16	  27	  20	  20	  50	 668	803626	804001	   0	 310	
 338	 339	  80	   3	 316	   1	   2	   1	  16	  27	  80	  20	  50	 555	805877	806193	   1	 310	
 339	 340	  20	   4	 375	   2	   2	   1	  17	  27	  80	  20	  50	 497	807994	808369	   0	 310	
 340	 341	  80	   3	 504	   1	   2	   2	  17	  27	  80	  20	  50	 674	810345	810849	   0	 310	
 341	 342	  50	   3	 337	   3	   2	   2	  17	  28	  80	  20	  50	 333	812512	812849	   0	 310	
 342	 343	  80	   1	 352	   1	   1	   3	  17	  28	  80	  20	  50	 367	814529	814881	   0	 320	
 343	 344	  20	   3	 510	   2	   2	   3	  18	  28	  80	  20	  50	 368	816563	817073	   0	 320	
 344	 345	  50	   4	 460	   3	   2	   3	  18	  29	  80	  20	  50	 599	818981	819441	   0	 320	
 345	 346	  20	   3	 416	   2	   2	   3	  19	  29	  80	  20	  50	 530	821265	821681	   0	 320	
 346	 347	  80	   1	 373	   1	   1	   4	  19	  29	  80	  20	  50	 539	823532	823905	   0	 330	
 347	 348	  20	   4	 379	   2	   2	   4	  20	  29	  80	  20	  50	 548	825766	826145	   0	 330	
 348	 349	  50	   4	 568	   3	   2	   4	  20	  30	  80	  20	  50	 380	827817	828385	   0	 330	
 349	 350	  80	   2	 390	   1	   1	   5	  20	  30	  80	  20	  50	 571	830267	830657	   0	 320	
 350	 351	  50	   4	 648	   3	   2	   5	  20	  31	  80	  20	  50	 637	832601	833249	   0	 320	
 351	 352	  80	   1	 397	   1	   1	   6	  20	  31	  80	  20	  50	 658	835236	835633	   0	 330	
 352	 353	  50	   4	 486	   3	   2	   6	  20	  32	  80	  20	  50	 451	837403	837889	   0	 330	
 353	 354	  80	   1	 473	   1	   1	   7	  20	  32	  80	  20	  50	 506	839704	840177	   0	 340	
 354	 355	  20	   3	 463	   2	   2	   7	  21	  32	  80	  20	  50	 474	841954	842417	   0	 340	
 355	 356	  80	   1	 380	   1	   1	   8	  21	  32	  80	  20	  50	 691	844405	844785	   0	 350	
 356	 357	  50	   3	 547	   3	   2	   8	  21	  33	  80	  20	  50	 524	846606	847153	   0	 350	
 357	 358	  20	   4	 509	   2	   2	   8	  22	  33	  80	  20	  50	 665	849140	849649	   0	 350	
 358	 359	  70	   3	 715	   3	   2	   8	  22	   1	  80	  20	  70	 621	851590	852305	   3	 350	
 359	 360	  20	   4	 494	   2	   2	   8	  23	   1	  80	  20	  70	 680	854291	854785	   0	 350	
 360	 361	  80	   2	 499	   1	   1	   9	  23	   1	  80	  20	  70	 456	856542	857041	   0	 340	
 361	 362	  20	   4	 422	   2	   2	   9	  24	   1	  80	  20	  70	 494	858859	859281	   0	 340	
 362	 363	  70	   4	 510	   3	   2	   9	  24	   2	  80	  20	  70	 445	861027	861537	   0	 340	
 363	 364	  80	   1	 466	   1	   1	  10	  24	   2	  80	  20	  70	 469	863311	863777	   0	 350	
 364	 365	  70	   4	 527	   3	   2	  10	  24	   3	  80	  20	  70	 687	865778	866305	   0	 350	
 365	 366	  20	   4	 409	   2	   2	  10	  25	   3	  80	  20	  70	 694	868296	868705	   0	 350	
 366	 367	  70	   3	 545	   3	   2	  10	  25	   4	  80	  20	  70	 470	870480	871025	   0	 350	
 367	 368	  20	   4	 415	   2	   2	  10	  26	   4	  80	  20	  70	 594	872914	873329	   0	 350	
 368	 369	  80	   1	 501	   1	   1	  11	  26	   4	  80	  20	  70	 515	875164	875665	   0	 360	
 369	 370	  70	   3	 417	   3	   2	  11	  26	   5	  80	  20	  70	 657	877632	878049	   0	 360	
 370	 371	  20	   3	 410	   2	   2	  11	  27	   5	  80	  20	  70	 436	879799	880209	   0	 360	
 371	 372	  70	   3	 432	   3	   2	  11	  27	   6	  80	  20	  70	 504	882033	882465	   0	 360	
 372	 373	  80	   1	 381	   1	   1	  12	  27	   6	  80	  20	  70	 698	884484	884865	   0	 370	
 373	 374	  70	   4	 368	   3	   2	  12	  27	   7	  80	  20	  70	 616	886801	887169	   0	 370	
 374	 375	  80	   1	 553	   1	   1	  13	  27	   7	  80	  20	  70	 465	888952	889505	   0	 380	
 375	 376	  70	   3	 428	   3	   2	  13	  27	   8	  80	  20	  70	 452	891269	891697	   0	 380	
 376	 377	  20	   4	 473	   2	   2	  13	  28	   8	  80	  20	  70	 699	893703	894176	   0	 380	
 377	 378	  80	   1	 421	   1	   1	  14	  28	   8	  80	  20	  70	 694	896171	896592	   0	 390	
 378	 379	  70	   3	 492	   3	   2	  14	  28	   9	  80	  20	  70	 493	898388	898880	   0	 390	
 379	 380	  80	   1	 602	   1	   1	  15	  28	   9	  80	  20	  70	 636	900822	901424	   0	 400	
 380	 381	  70	   3	 434	   3	   2	  15	  28	  10	  80	  20	  70	 659	903390	903824	   0	 400	
 381	 382	  80	   1	 448	   1	   1	  16	  28	  10	  80	  20	  70	 684	905840	906288	   0	 410	
 382	 383	  20	   4	 430	   2	   2	  16	  29	  10	  80	  20	  70	 655	908258	908688	   0	 410	
 383	 384	  80	   1	 447	   1	   1	  17	  29	  10	  80	  20	  70	 628	910625	911072	   0	 420	
 384	 385	  70	   4	 416	   3	   2	  17	  29	  11	  80	  20	  70	 609	912992	913408	   0	 420	
 385	 386	  80	   2	 403	   1	   1	  18	  29	  11	  80	  20	  70	 576	915293	915696	   0	 410	
 386	 387	  20	   4	 530	   2	   2	  18	  30	  11	  80	  20	  70	 312	917310	917840	   0	 410	
 387	 388	  70	   3	 556	   3	   2	  18	  30	  12	  80	  20	  70	 689	919828	920384	   0	 410	
 388	 389	  20	   4	 511	   2	   2	  18	  31	  12	  80	  20	  70	 431	922129	922640	   0	 410	
 389	 390	  70	   3	 561	   3	   2	  18	  31	  13	  80	  20	  70	 525	924463	925024	   0	 410	
 390	 391	  80	   2	 521	   1	   1	  19	  31	  13	  80	  20	  70	 326	926647	927168	   0	 400	
 391	 392	  70	   4	 513	   3	   2	  19	  31	  14	  80	  20	  70	 361	928847	929360	   0	 400	
 392	 393	  20	   4	 494	   2	   2	  19	  32	  14	  80	  20	  70	 639	931298	931792	   0	 400	
 393	 394	  70	   3	 867	   3	   2	  19	  32	  15	  80	  20	  70	 466	933565	934432	   0	 400	
 394	 395	  20	   3	 484	   2	   2	  19	  33	  15	  80	  20	  70	 565	936316	936800	   0	 400	
 395	 396	  70	   3	 490	   3	   2	  19	  33	  16	  80	  20	  70	 435	938550	939040	   0	 400	
 396	 397	  80	   1	 634	   1	   1	  20	  33	  16	  80	  20	  70	 583	940934	941568	   0	 410	
 397	 398	  70	   4	 772	   3	   2	  20	  33	  17	  80	  20	  70	 566	943452	944224	   0	 410	
 398	 399	  20	   4	 512	   2	   2	  20	  34	  17	  80	  20	  70	 428	945952	946464	   0	 410	
 399	 400	  80	   2	 519	   1	   1	  21	  34	  17	  80	  20	  70	 392	948153	948672	   0	 400	
 400	 401	  20	   4	 549	   2	   2	  21	  35	  17	  80	  20	  70	 605	950587	951136	   0	 400	
 401	 402	  80	   1	 524	   1	   1	  22	  35	  17	  80	  20	  70	 320	952788	953312	   0	 410	
 402	 403	  80	   3	 677	   2	   2	  22	   1	  17	  80	  80	  70	 320	954955	955632	   2	 410	
 403	 404	  80	   1	 579	   1	   1	  23	   1	  17	  80	  80	  70	 452	957389	957968	   0	 420	
 404	 405	  80	   1	 513	   2	   1	  23	   2	  17	  80	  80	  70	 535	959807	960320	   0	 430	
 405	 406	  80	   1	 470	   1	   1	  24	   2	  17	  80	  80	  70	 449	962074	962544	   0	 440	
 406	 407	  80	   1	 373	   2	   1	  24	   3	  17	  80	  80	  70	 643	964491	964864	   0	 450	
 407	 408	  80	   1	 429	   1	   1	  25	   3	  17	  80	  80	  70	 493	966659	967088	   0	 460	
 408	 409	  80	   2	 353	   2	   1	  25	   4	  17	  80	  80	  70	 561	968943	969296	   0	 450	
 409	 410	  80	   1	 351	   1	   1	  26	   4	  17	  80	  80	  70	 365	970977	971328	   0	 460	
 410	 411	  80	   1	 335	   2	   1	  26	   5	  17	  80	  80	  70	 345	972977	973312	   0	 470	
 411	 412	  80	   2	 350	   1	   1	  27	   5	  17	  80	  80	  70	 339	974978	975328	   0	 460	
 412	 413	  80	   1	 351	   2	   1	  27	   6	  17	  80	  80	  70	 688	977329	977680	   0	 470	
 413	 414	  80	   1	 372	   1	   1	  28	   6	  17	  80	  80	  70	 598	979596	979968	   0	 480	
 414	 415	  80	   1	 367	   2	   1	  28	   7	  17	  80	  80	  70	 434	981713	982080	   0	 490	
 415	 416	  80	   1	 359	   1	   1	  29	   7	  17	  80	  80	  70	 486	983881	984240	   0	 500	
 416	 417	  70	   3	 537	   3	   2	  29	   7	  18	  80	  80	  70	 665	986215	986752	   0	 500	
 417	 418	  80	   1	 470	   2	   1	  29	   8	  18	  80	  80	  70	 627	988682	989152	   0	 510	
 418	 419	  80	   1	 474	   1	   1	  30	   8	  18	  80	  80	  70	 507	990966	991440	   0	 520	
 419	 420	  80	   2	 405	   2	   1	  30	   9	  18	  80	  80	  70	 329	993067	993472	   0	 510	
 420	 421	  70	   3	 493	   3	   2	  30	   9	  19	  80	  80	  70	 467	995251	995744	   0	 510	
 421	 422	  80	   1	 389	   2	   1	  30	  10	  19	  80	  80	  70	 377	997435	997824	   0	 520	
 422	 423	  30	   4	 635	   1	   2	   1	  10	  19	  30	  80	  70	 522	999669	1000304	   1	 520	
 423	 424	  70	   3	 518	   3	   2	   1	  10	  20	  30	  80	  70	 559	1002169	1002687	   0	 520	
 424	 425	  80	   2	 915	   2	   1	   1	  11	  20	  30	  80	  70	 613	1004604	1005519	   0	 510	
 425	 426	  30	   3	 555	   1	   2	   2	  11	  20	  30	  80	  70	 372	1007204	1007759	   0	 510	
 426	 427	  70	   3	 529	   3	   2	   2	  11	  21	  30	  80	  70	 352	1009422	1009951	   0	 510	
 427	 428	  80	   1	 409	   2	   1	   2	  12	  21	  30	  80	  70	 355	1011622	1012031	   0	 520	
 428	 429	  30	   3	 549	   1	   2	   3	  12	  21	  30	  80	  70	 377	1013706	1014255	   0	 520	
 429	 430	  70	   4	 466	   3	   2	   3	  12	  22	  30	  80	  70	 587	1016157	1016623	   0	 520	
 430	 431	  80	   1	 618	   2	   1	   3	  13	  22	  30	  80	  70	 398	1018341	1018959	   0	 530	
 431	 432	  70	   4	 824	   3	   2	   3	  13	  23	  30	  80	  70	 484	1020775	1021599	   0	 530	
 432	 433	  80	   1	 676	   2	   1	   3	  14	  23	  30	  80	  70	 354	1023259	1023935	   0	 540	
 433	 434	  70	   3	 404	   3	   2	   3	  14	  24	  30	  80	  70	 386	1025627	1026031	   0	 540	
 434	 435	  80	   1	 567	   2	   1	   3	  15	  24	  30	  80	  70	 606	1027944	1028511	   0	 550	
 435	 436	  70	   3	 417	   3	   2	   3	  15	  25	  30	  80	  70	 661	1030478	1030895	   0	 550	
 436	 437	  30	   4	 572	   1	   2	   4	  15	  25	  30	  80	  70	 389	1032595	1033167	   0	 550	
 437	 438	  70	   3	 506	   3	   2	   4	  15	  26	  30	  80	  70	 541	1035013	1035519	   0	 550	
 438	 439	  30	   4	 515	   1	   2	   5	  15	  26	  30	  80	  70	 354	1037180	1037695	   0	 550	
 439	 440	  70	   3	 416	   3	   2	   5	  15	  27	  30	  80	  70	 626	1039631	1040047	   0	 550	
 440	 441	  80	   1	 641	   2	   1	   5	  16	  27	  30	  80	  70	 642	1041998	1042639	   0	 560	
 441	 442	  70	   4	 735	   3	   2	   5	  16	  28	  30	  80	  70	 459	1044416	1045151	   0	 560	
 442	 443	  30	   4	 472	   1	   2	   6	  16	  28	  30	  80	  70	 517	1046983	1047455	   0	 560	
 443	 444	  80	   1	 567	   2	   1	   6	  17	  28	  30	  80	  70	 629	1049384	1049951	   0	 570	
 444	 445	  30	   3	 517	   1	   2	   7	  17	  28	  30	  80	  70	 550	1051818	1052335	   0	 570	
 445	 446	  80	   2	 607	   2	   1	   7	  18	  28	  30	  80	  70	 699	1054352	1054959	   0	 560	
 446	 447	  30	   4	 468	   1	   2	   8	  18	  28	  30	  80	  70	 352	1056619	1057087	   0	 560	
 447	 448	  80	   1	 471	   2	   1	   8	  19	  28	  30	  80	  70	 528	1058920	1059391	   0	 570	
 448	 449	  30	   4	 444	   1	   2	   9	  19	  28	  30	  80	  70	 485	1061187	1061631	   0	 570	
 449	 450	  70	   3	 462	   3	   2	   9	  19	  29	  30	  80	  70	 579	1063505	1063967	   0	 570	
 450	 451	  30	   4	 454	   1	   2	  10	  19	  29	  30	  80	  70	 432	1065705	1066159	   0	 570	
 451	 452	  80	   1	 593	   2	   1	  10	  20	  29	  30	  80	  70	 327	1067806	1068399	   0	 580	
 452	 453	  70	   3	 405	   3	   2	  10	  20	  30	  30	  80	  70	 396	1070090	1070495	   0	 580	
 453	 454	  80	   1	 412	   2	   1	  10	  21	  30	  30	  80	  70	 482	1072291	1072703	   0	 590	
 454	 455	  30	   3	 466	   1	   2	  11	  21	  30	  30	  80	  70	 531	1074541	1075007	   0	 590	
 455	 456	  80	   1	 408	   2	   1	  11	  22	  30	  30	  80	  70	 446	1076759	1077167	   0	 600	
 456	 457	  70	   3	 427	   3	   2	  11	  22	  31	  30	  80	  70	 606	1079076	1079503	   0	 600	
 457	 458	  30	   4	 504	   1	   2	  12	  22	  31	  30	  80	  70	 320	1081127	1081631	   0	 600	
 458	 459	  70	   3	 560	   3	   2	  12	  22	  32	  30	  80	  70	 365	1083311	1083871	   0	 600	
 459	 460	  30	   4	 615	   1	   2	  13	  22	  32	  30	  80	  70	 358	1085528	1086143	   0	 600	
 460	 461	  80	   1	 358	   2	   1	  13	  23	  32	  30	  80	  70	 485	1087945	1088303	   0	 610	
 461	 462	  70	   3	 382	   3	   2	  13	  23	  33	  30	  80	  70	 498	1090129	1090511	   0	 610	
 462	 463	  30	   3	 459	   1	   2	  14	  23	  33	  30	  80	  70	 361	1092180	1092639	   0	 610	
 463	 464	  80	   1	 542	   2	   1	  14	  24	  33	  30	  80	  70	 559	1094497	1095039	   0	 620	
 464	 465	  30	   4	 434	   1	   2	  15	  24	  33	  30	  80	  70	 447	1096781	1097215	   0	 620	
 465	 466	  70	   4	 484	   3	   2	  15	  24	  34	  30	  80	  70	 592	1099115	1099599	   0	 620	
 466	 467	  80	   2	 680	   2	   1	  15	  25	  34	  30	  80	  70	 480	1101383	1102063	   0	 610	
 467	 468	  70	   3	 372	   3	   2	  15	  25	  35	  30	  80	  70	 499	1103867	1104239	   0	 610	
 468	 469	  30	   4	 456	   1	   2	  16	  25	  35	  30	  80	  70	 581	1106134	1106590	   0	 610	
 469	 470	  80	   1	 498	   2	   1	  16	  26	  35	  30	  80	  70	 394	1108285	1108783	   0	 620	
 470	 471	  30	   3	 569	   1	   2	  17	  26	  35	  30	  80	  70	 379	1110469	1111038	   0	 620	
 471	 472	  50	   4	 727	   3	   2	  17	  26	   1	  30	  80	  50	 513	1112903	1113630	   3	 620	
 472	 473	  30	   4	 395	   1	   2	  18	  26	   1	  30	  80	  50	 664	1115587	1115982	   0	 620	
 473	 474	  80	   1	 701	   2	   1	  18	  27	   1	  30	  80	  50	 636	1117921	1118622	   0	 630	
 474	 475	  30	   4	 589	   1	   2	  19	  27	   1	  30	  80	  50	 371	1120305	1120894	   0	 630	
 475	 476	  50	   3	 634	   3	   2	  19	  27	   2	  30	  80	  50	 557	1122756	1123390	   0	 630	
 476	 477	  80	   1	 670	   2	   1	  19	  28	   2	  30	  80	  50	 345	1125040	1125710	   0	 640	
 477	 478	  50	   4	 522	   3	   2	  19	  28	   3	  30	  80	  50	 512	1127524	1128046	   0	 640	
 478	 479	  80	   2	 332	   2	   1	  19	  29	   3	  30	  80	  50	 510	1129858	1130190	   0	 630	
 479	 480	  30	   4	 519	   1	   2	  20	  29	   3	  30	  80	  50	 458	1131959	1132478	   0	 630	
 480	 481	  50	   4	 667	   3	   2	  20	  29	   4	  30	  80	  50	 472	1134259	1134926	   0	 630	
 481	 482	  80	   1	 382	   2	   1	  20	  30	   4	  30	  80	  50	 683	1136944	1137326	   0	 640	
 482	 483	  50	   3	 477	   3	   2	  20	  30	   5	  30	  80	  50	 321	1138961	1139438	   0	 640	
 483	 484	  20	   3	 752	   2	   2	  20	   1	   5	  30	  20	  50	 508	1141262	1142014	   2	 640	
 484	 485	  30	   4	 460	   1	   2	  21	   1	   5	  30	  20	  50	 417	1143746	1144206	   0	 640	
 485	 486	  20	   4	 537	   2	   2	  21	   2	   5	  30	  20	  50	 312	1145813	1146350	   0	 640	
 486	 487	  50	   3	 526	   3	   2	  21	   2	   6	  30	  20	  50	 408	1148064	1148590	   0	 640	
 487	 488	  20	   2	 385	   2	   1	  21	   3	   6	  30	  20	  50	 484	1150381	1150766	   0	 630	
 488	 489	  30	   3	 523	   1	   2	  22	   3	   6	  30	  20	  50	 435	1152515	1153038	   0	 630	
 489	 490	  50	   3	 642	   3	   2	  22	   3	   7	  30	  20	  50	 392	1154732	1155374	   0	 630	
 490	 491	  30	   3	 424	   1	   2	  23	   3	   7	  30	  20	  50	 689	1157366	1157790	   0	 630	
 491	 492	  50	   3	 631	   3	   2	  23	   3	   8	  30	  20	  50	 652	1159767	1160398	   0	 630	
 492	 493	  20	   3	 595	   2	   2	  23	   4	   8	  30	  20	  50	 536	1162251	1162846	   0	 630	
 493	 494	  50	   4	 485	   3	   2	  23	   4	   9	  30	  20	  50	 429	1164569	1165054	   0	 630	
 494	 495	  30	   4	 230	   1	   2	  24	   4	   9	  30	  20	  50	 569	1166936	1167166	   0	 630	
 495	 496	  20	   4	 507	   2	   2	  24	   5	   9	  30	  20	  50	 342	1168803	1169310	   0	 630	
