Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 235	 247	  20	   1	1780	   1	   1	   7	  13	  19	  20	  50	  70	 631	583240	585020	   0	 -90	
 236	 248	  50	   4	 468	   2	   2	   7	  14	  19	  20	  50	  70	 373	586680	587148	   0	 -90	
 237	 249	  70	   1	 998	   3	   1	   7	  14	  20	  20	  50	  70	 657	589094	590092	   0	 -80	
 238	 250	  20	   2	1585	   1	   1	   8	  14	  20	  20	  50	  70	 334	591707	593292	   0	 -90	
 239	 251	  70	   2	 582	   3	   1	   8	  14	  21	  20	  50	  70	 691	595254	595836	   0	-100	
 240	 252	  50	   1	 230	   2	   1	   8	  15	  21	  20	  50	  70	 302	597414	597644	   0	 -90	
 241	 253	  20	   2	 654	   1	   1	   9	  15	  21	  20	  50	  70	 344	599294	599948	   0	-100	
 242	 254	  70	   1	 142	   3	   1	   9	  15	  22	  20	  50	  70	 303	601534	601676	   0	 -90	
 243	 255	  50	   1	 345	   2	   1	   9	  16	  22	  20	  50	  70	 471	603427	603772	   0	 -80	
 244	 256	  70	   1	 564	   3	   1	   9	  16	  23	  20	  50	  70	 596	605640	606204	   0	 -70	
 245	 257	  50	   2	 809	   2	   1	   9	  17	  23	  20	  50	  70	 414	607907	608716	   0	 -80	
 246	 258	  70	   1	 334	   3	   1	   9	  17	  24	  20	  50	  70	 336	610334	610668	   0	 -70	
 247	 259	  50	   3	 265	   2	   2	   9	  18	  24	  20	  50	  70	 586	612547	612812	   0	 -70	
 248	 260	  70	   3	 364	   3	   2	   9	  18	  25	  20	  50	  70	 549	614640	615004	   0	 -70	
 249	 261	  20	   2	 636	   1	   1	  10	  18	  25	  20	  50	  70	 593	616880	617516	   0	 -80	
NaN	 262	  70	NaN	NaN	   3	   3	  10	  18	  25	  20	  50	  70	 625	616880	NaN	   0	 -80	
 250	 263	  50	   4	1265	   2	   2	  10	  19	  25	  20	  50	  70	 562	623227	624492	   0	 -80	
 251	 264	  20	   4	 862	   1	   2	  11	  19	  25	  20	  50	  70	 385	626174	627036	   0	 -80	
 252	 265	  70	   4	 921	   3	   2	  11	  19	  26	  20	  50	  70	 475	628787	629708	   0	 -80	
 253	 266	  50	   3	 380	   2	   2	  11	  20	  26	  20	  50	  70	 524	631520	631900	   0	 -80	
 254	 267	  70	   3	 590	   3	   2	  11	  20	  27	  20	  50	  70	 508	633694	634284	   0	 -80	
 255	 268	  50	   3	 292	   2	   2	  11	  21	  27	  20	  50	  70	 558	636120	636412	   0	 -80	
 256	 269	  20	   2	 369	   1	   1	  12	  21	  27	  20	  50	  70	 657	638347	638716	   0	 -90	
 257	 270	  50	   2	 305	   2	   1	  12	  22	  27	  20	  50	  70	 666	640667	640972	   0	-100	
 258	 271	  70	   1	1390	   3	   1	  12	  22	  28	  20	  50	  70	 559	642814	644204	   0	 -90	
 259	 272	  50	   2	1094	   2	   1	  12	  23	  28	  20	  50	  70	 644	646134	647228	   0	-100	
 260	 273	  70	   4	 590	   3	   2	  12	  23	  29	  20	  50	  70	 623	649134	649724	   0	-100	
 261	 274	  50	   4	 468	   2	   2	  12	  24	  29	  20	  50	  70	 601	651640	652108	   0	-100	
 262	 275	  20	   4	 465	   1	   2	  13	  24	  29	  20	  50	  70	 468	653867	654332	   0	-100	
 263	 276	  70	   1	  75	   3	   1	  13	  24	  30	  20	  50	  70	 394	656001	656076	   0	 -90	
 264	 277	  50	   3	 294	   2	   2	  13	  25	  30	  20	  50	  70	 458	657814	658108	   0	 -90	
 265	 278	  20	   1	 235	   1	   1	  14	  25	  30	  20	  50	  70	 528	659921	660156	   0	 -80	
 266	 279	  50	   2	 203	   3	   1	  14	  25	   1	  20	  50	  50	 626	662081	662284	   3	 -90	
 267	 280	  20	   4	 254	   1	   2	  15	  25	   1	  20	  50	  50	 364	663934	664188	   0	 -90	
 268	 281	  50	   2	1323	   3	   1	  15	  25	   2	  20	  50	  50	 603	666081	667404	   0	-100	
 269	 282	  20	   1	 702	   1	   1	  16	  25	   2	  20	  50	  50	 607	669294	669996	   0	 -90	
 270	 283	  50	   1	1006	   3	   1	  16	  25	   3	  20	  50	  50	 505	671774	672780	   0	 -80	
 271	 284	  50	   1	 318	   2	   1	  16	  26	   3	  20	  50	  50	 322	674414	674732	   0	 -70	
 272	 285	  20	   2	 393	   1	   1	  17	  26	   3	  20	  50	  50	 461	676467	676860	   0	 -80	
 273	 286	  50	   2	 787	   2	   1	  17	  27	   3	  20	  50	  50	 385	678521	679308	   0	 -90	
 274	 287	  20	   2	 665	   1	   1	  18	  27	   3	  20	  50	  50	 438	681027	681692	   0	-100	
 275	 288	  50	   2	 481	   3	   1	  18	  27	   4	  20	  50	  50	 344	683307	683788	   0	-110	
 276	 289	  20	   4	 363	   1	   2	  19	  27	   4	  20	  50	  50	 679	685761	686124	   0	-110	
 277	 290	  50	   3	1003	   3	   2	  19	  27	   5	  20	  50	  50	 669	688081	689084	   0	-110	
 278	 291	  50	   3	 326	   2	   2	  19	  28	   5	  20	  50	  50	 650	691014	691340	   0	-110	
 279	 292	  50	   1	 395	   3	   1	  19	  28	   6	  20	  50	  50	 345	692961	693356	   0	-100	
 280	 293	  50	   2	 185	   2	   1	  19	  29	   6	  20	  50	  50	 387	695027	695212	   0	-110	
 281	 294	  50	   2	 945	   3	   1	  19	  29	   7	  20	  50	  50	 318	696827	697772	   0	-120	
 282	 295	  20	   2	1137	   1	   1	  20	  29	   7	  20	  50	  50	 414	699467	700604	   0	-130	
 283	 296	  50	   3	 443	   2	   2	  20	  30	   7	  20	  50	  50	 512	702401	702844	   0	-130	
 284	 297	  20	   4	 329	   1	   2	  21	  30	   7	  20	  50	  50	 414	704547	704876	   0	-130	
 285	 298	  50	   3	 123	   2	   2	  21	  31	   7	  20	  50	  50	 401	706561	706684	   0	-130	
 286	 299	  20	   3	 694	   1	   2	  22	  31	   7	  20	  50	  50	 330	708294	708988	   0	-130	
 287	 300	  50	   4	 342	   2	   2	  22	  32	   7	  20	  50	  50	 577	710854	711196	   0	-130	
 288	 301	  50	   4	 390	   3	   2	  22	  32	   8	  20	  50	  50	 537	713014	713404	   0	-130	
 289	 302	  50	   3	1673	   2	   2	  22	  33	   8	  20	  50	  50	 341	715027	716700	   0	-130	
 290	 303	  50	   3	1014	   3	   2	  22	  33	   9	  20	  50	  50	 307	718294	719308	   0	-130	
 291	 304	  20	   4	  49	   2	   2	  22	   1	   9	  20	  20	  50	 514	721147	721196	   2	-130	
 292	 305	  20	   4	 177	   1	   2	  23	   1	   9	  20	  20	  50	 589	723067	723244	   0	-130	
 293	 306	  50	   3	 625	   3	   2	  23	   1	  10	  20	  20	  50	 695	725227	725852	   0	-130	
 294	 307	  20	   2	 177	   1	   1	  24	   1	  10	  20	  20	  50	 499	727627	727804	   0	-140	
 295	 308	  50	   1	 950	   3	   1	  24	   1	  11	  20	  20	  50	 325	729414	730364	   0	-130	
 296	 309	  20	   2	 755	   1	   1	  25	   1	  11	  20	  20	  50	 318	731961	732716	   0	-140	
 297	 310	  50	   1	1630	   3	   1	  25	   1	  12	  20	  20	  50	 661	734654	736284	   0	-130	
 298	 311	  20	   2	1307	   1	   1	  26	   1	  12	  20	  20	  50	 588	738161	739468	   0	-140	
 299	 312	  50	   2	 299	   3	   1	  26	   1	  13	  20	  20	  50	 679	741441	741740	   0	-150	
NaN	 313	  20	NaN	NaN	   2	   3	  26	   1	  13	  20	  20	  50	 326	741441	NaN	   0	-150	
NaN	 314	  50	NaN	NaN	   3	   3	  26	   1	  13	  20	  20	  50	 632	741441	NaN	   0	-150	
NaN	 315	  20	NaN	NaN	   2	   3	  26	   1	  13	  20	  20	  50	 450	741441	NaN	   0	-150	
NaN	 316	  20	NaN	NaN	   1	   3	  26	   1	  13	  20	  20	  50	 460	741441	NaN	   0	-150	
 300	 317	  20	   2	1497	   2	   1	  26	   2	  13	  20	  20	  50	 349	758227	759724	   0	-160	
 301	 318	  50	   1	 579	   3	   1	  26	   2	  14	  20	  20	  50	 601	761641	762220	   0	-150	
 302	 319	  20	   2	 123	   2	   1	  26	   3	  14	  20	  20	  50	 334	763841	763964	   0	-160	
 303	 320	  20	   2	  51	   1	   1	  27	   3	  14	  20	  20	  50	 470	765721	765772	   0	-170	
 304	 321	  50	   1	1251	   3	   1	  27	   3	  15	  20	  20	  50	 436	767481	768732	   0	-160	
NaN	 322	  20	NaN	NaN	   1	   3	  27	   3	  15	  20	  20	  50	 405	767481	NaN	   0	-160	
NaN	 323	  50	NaN	NaN	   3	   3	  27	   3	  15	  20	  20	  50	 422	767481	NaN	   0	-160	
 305	 324	  20	   1	1987	   1	   1	  28	   3	  15	  20	  20	  50	 306	777641	779628	   0	-150	
 306	 325	  20	   2	 590	   2	   1	  28	   4	  15	  20	  20	  50	 617	781534	782124	   0	-160	
 307	 326	  20	   2	  78	   1	   1	  29	   4	  15	  20	  20	  50	 612	784014	784092	   0	-170	
 308	 327	  50	   2	  70	   3	   1	  29	   4	  16	  20	  20	  50	 605	785974	786044	   0	-180	
 309	 328	  20	   1	 387	   2	   1	  29	   5	  16	  20	  20	  50	 628	787961	788348	   0	-170	
 310	 329	  50	   2	 854	   3	   1	  29	   5	  17	  20	  20	  50	 581	790214	791068	   0	-180	
 311	 330	  20	   2	 398	   2	   1	  29	   6	  17	  20	  20	  50	 678	793054	793452	   0	-190	
 312	 331	  20	   2	 182	   1	   1	  30	   6	  17	  20	  20	  50	 604	795334	795516	   0	-200	
 313	 332	  20	   2	 166	   2	   1	  30	   7	  17	  20	  20	  50	 622	797414	797580	   0	-210	
 314	 333	  50	   1	 334	   3	   1	  30	   7	  18	  20	  20	  50	 510	799374	799708	   0	-200	
 315	 334	  20	   2	 385	   1	   1	  31	   7	  18	  20	  20	  50	 555	801547	801932	   0	-210	
 316	 335	  20	   2	 166	   2	   1	  31	   8	  18	  20	  20	  50	 608	803814	803980	   0	-220	
 317	 336	  50	   2	 371	   3	   1	  31	   8	  19	  20	  20	  50	 301	805561	805932	   0	-230	
 318	 337	  20	   2	 134	   1	   1	  32	   8	  19	  20	  20	  50	 687	807894	808028	   0	-240	
 319	 338	  20	   1	 510	   2	   1	  32	   9	  19	  20	  20	  50	 618	809934	810444	   0	-230	
 320	 339	  20	   3	 459	   1	   2	  33	   9	  19	  20	  20	  50	 432	812161	812620	   0	-230	
 321	 340	  20	   2	 174	   2	   1	  33	  10	  19	  20	  20	  50	 399	814334	814508	   0	-240	
 322	 341	  20	   2	 131	   1	   1	  34	  10	  19	  20	  20	  50	 332	816121	816252	   0	-250	
 323	 342	  50	   4	 129	   3	   2	  34	  10	  20	  20	  20	  50	 413	817947	818076	   0	-250	
 324	 343	  20	   4	   3	   1	   2	  35	  10	  20	  20	  20	  50	 366	819721	819724	   0	-250	
 325	 344	  20	   2	  62	   2	   1	  35	  11	  20	  20	  20	  50	 682	821694	821756	   0	-260	
 326	 345	  50	   2	 275	   3	   1	  35	  11	  21	  20	  20	  50	 606	823641	823916	   0	-270	
 327	 346	  20	   4	 787	   2	   2	  35	  12	  21	  20	  20	  50	 443	825641	826428	   0	-270	
NaN	 347	  80	NaN	NaN	   1	   3	   0	  12	  21	  80	  20	  50	 513	825641	NaN	   1	-270	
 328	 348	  20	   2	 406	   2	   1	   0	  13	  21	  80	  20	  50	 326	831814	832220	   0	-280	
 329	 349	  50	   3	 331	   3	   2	   0	  13	  22	  80	  20	  50	 664	834161	834492	   0	-280	
 330	 350	  80	   1	 521	   1	   1	   1	  13	  22	  80	  20	  50	 304	836067	836588	   0	-270	
 331	 351	  50	   2	 430	   3	   1	   1	  13	  23	  80	  20	  50	 597	838494	838924	   0	-280	
 332	 352	  80	   1	 457	   1	   1	   2	  13	  23	  80	  20	  50	 580	840787	841244	   0	-270	
 333	 353	  50	   1	 561	   3	   1	   2	  13	  24	  80	  20	  50	 534	843067	843628	   0	-260	
 334	 354	  80	   3	 465	   1	   2	   3	  13	  24	  80	  20	  50	 395	845307	845772	   0	-260	
 335	 355	  20	   2	  19	   2	   1	   3	  14	  24	  80	  20	  50	 675	847721	847740	   0	-270	
 336	 356	  80	   1	 534	   1	   1	   4	  14	  24	  80	  20	  50	 391	849414	849948	   0	-260	
 337	 357	  50	   1	 723	   3	   1	   4	  14	  25	  80	  20	  50	 402	851641	852364	   0	-250	
 338	 358	  20	   4	 569	   2	   2	   4	  15	  25	  80	  20	  50	 573	854227	854796	   0	-250	
 339	 359	  50	   4	 691	   3	   2	   4	  15	  26	  80	  20	  50	 688	856761	857452	   0	-250	
 340	 360	  20	   4	1779	   2	   2	   4	  16	  26	  80	  20	  50	 512	859241	861020	   0	-250	
 341	 361	  80	   4	 699	   1	   2	   5	  16	  26	  80	  20	  50	 316	862641	863340	   0	-250	
 342	 362	  20	   2	  83	   2	   1	   5	  17	  26	  80	  20	  50	 538	865161	865244	   0	-260	
 343	 363	  50	   1	 123	   3	   1	   5	  17	  27	  80	  20	  50	 598	867121	867244	   0	-250	
 344	 364	  80	   1	 446	   1	   1	   6	  17	  27	  80	  20	  50	 688	869214	869660	   0	-240	
 345	 365	  50	   1	 926	   3	   1	   6	  17	  28	  80	  20	  50	 506	871454	872380	   0	-230	
 346	 366	  20	   1	 675	   2	   1	   6	  18	  28	  80	  20	  50	 615	874281	874956	   0	-220	
 347	 367	  50	   2	 576	   3	   1	   6	  18	  29	  80	  20	  50	 668	876908	877484	   0	-230	
 348	 368	  20	   1	1070	   2	   1	   6	  19	  29	  80	  20	  50	 602	879374	880444	   0	-220	
 349	 369	  80	   3	 806	   1	   2	   7	  19	  29	  80	  20	  50	 484	882214	883020	   0	-220	
 350	 370	  50	   4	 390	   3	   2	   7	  19	  30	  80	  20	  50	 631	884934	885324	   0	-220	
 351	 371	  20	   4	 960	   2	   2	   7	  20	  30	  80	  20	  50	 507	887148	888108	   0	-220	
NaN	 372	  50	NaN	NaN	   3	   3	   7	  20	  30	  80	  20	  50	 364	887148	NaN	   0	-220	
 352	 373	  80	   1	 928	   1	   1	   8	  20	  30	  80	  20	  50	 533	893548	894476	   0	-210	
 353	 374	  50	   2	1800	   3	   1	   8	  20	  31	  80	  20	  50	 478	896228	898028	   0	-220	
NaN	 375	  80	NaN	NaN	   1	   3	   8	  20	  31	  80	  20	  50	 686	896228	NaN	   0	-220	
NaN	 376	  50	NaN	NaN	   3	   3	   8	  20	  31	  80	  20	  50	 498	896228	NaN	   0	-220	
NaN	 377	  20	NaN	NaN	   2	   3	   8	  20	  31	  80	  20	  50	 427	896228	NaN	   0	-220	
NaN	 378	  80	NaN	NaN	   1	   3	   8	  20	  31	  80	  20	  50	 555	896228	NaN	   0	-220	
 354	 379	  50	   2	 171	   3	   1	   8	  20	  32	  80	  20	  50	 488	914961	915132	   0	-230	
 355	 380	  80	   2	 872	   1	   1	   9	  20	  32	  80	  20	  50	 454	916868	917740	   0	-240	
 356	 381	  50	   1	  24	   3	   1	   9	  20	  33	  80	  20	  50	 646	919668	919692	   0	-230	
 357	 382	  80	   1	 616	   1	   1	  10	  20	  33	  80	  20	  50	 457	921428	922044	   0	-220	
 358	 383	  20	   1	1134	   2	   1	  10	  21	  33	  80	  20	  50	 607	923934	925068	   0	-210	
 359	 384	  80	   1	1846	   1	   1	  11	  21	  33	  80	  20	  50	 664	927014	928860	   0	-200	
NaN	 385	  70	NaN	NaN	   3	   3	  11	  21	   0	  80	  20	  70	 686	927014	NaN	   3	-200	
 360	 386	  80	   1	1800	   1	   1	  12	  21	   0	  80	  20	  70	 537	934628	936428	   0	-190	
 361	 387	  20	   2	 518	   2	   1	  12	  22	   0	  80	  20	  70	 391	938134	938652	   0	-200	
 362	 388	  70	   1	 374	   3	   1	  12	  22	   1	  80	  20	  70	 528	940454	940828	   0	-190	
 363	 389	  20	   2	  27	   2	   1	  12	  23	   1	  80	  20	  70	 532	942641	942668	   0	-200	
 364	 390	  70	   4	 384	   3	   2	  12	  23	   2	  80	  20	  70	 634	944588	944972	   0	-200	
 365	 391	  80	   3	 435	   1	   2	  13	  23	   2	  80	  20	  70	 438	946681	947116	   0	-200	
 366	 392	  70	   4	 451	   3	   2	  13	  23	   3	  80	  20	  70	 531	948921	949372	   0	-200	
 367	 393	  20	   4	 776	   2	   2	  13	  24	   3	  80	  20	  70	 303	950948	951724	   0	-200	
 368	 394	  70	   1	 222	   3	   1	  13	  24	   4	  80	  20	  70	 604	953614	953836	   0	-190	
 369	 395	  20	   2	 566	   2	   1	  13	  25	   4	  80	  20	  70	 542	955654	956220	   0	-200	
 370	 396	  70	   3	 179	   3	   2	  13	  25	   5	  80	  20	  70	 620	958121	958300	   0	-200	
 371	 397	  80	   3	 366	   1	   2	  14	  25	   5	  80	  20	  70	 642	960254	960620	   0	-200	
 372	 398	  70	   3	 683	   3	   2	  14	  25	   6	  80	  20	  70	 657	962561	963244	   0	-200	
NaN	 399	  20	NaN	NaN	   2	   3	  14	  25	   6	  80	  20	  70	 437	962561	NaN	   0	-200	
 373	 400	  80	   1	1408	   1	   1	  15	  25	   6	  80	  20	  70	 303	968508	969916	   0	-190	
 374	 401	  20	   2	 990	   2	   1	  15	  26	   6	  80	  20	  70	 416	971614	972604	   0	-200	
 375	 402	  80	   1	1200	   1	   1	  16	  26	   6	  80	  20	  70	 303	974188	975388	   0	-190	
 376	 403	  20	   3	1123	   2	   2	  16	  27	   6	  80	  20	  70	 640	977321	978444	   0	-190	
 377	 404	  80	   3	 435	   1	   2	  17	  27	   6	  80	  20	  70	 314	980041	980476	   0	-190	
 378	 405	  20	   4	 430	   2	   2	  17	  28	   6	  80	  20	  70	 343	982094	982524	   0	-190	
 379	 406	  80	   2	  96	   1	   1	  18	  28	   6	  80	  20	  70	 697	984508	984604	   0	-200	
 380	 407	  20	   4	 190	   2	   2	  18	  29	   6	  80	  20	  70	 529	986414	986604	   0	-200	
 381	 408	  80	   2	 523	   1	   1	  19	  29	   6	  80	  20	  70	 643	988561	989084	   0	-210	
 382	 409	  20	   4	 232	   2	   2	  19	  30	   6	  80	  20	  70	 658	991028	991260	   0	-210	
NaN	 410	  80	NaN	NaN	   1	   3	  19	  30	   6	  80	  20	  70	 603	991028	NaN	   0	-210	
NaN	 411	  20	NaN	NaN	   2	   3	  19	  30	   6	  80	  20	  70	 561	991028	NaN	   0	-210	
 383	 412	  80	   1	 123	   1	   1	  20	  30	   6	  80	  20	  70	 508	1000721	1000844	   0	-200	
 384	 413	  20	   2	  16	   2	   1	  20	  31	   6	  80	  20	  70	 383	1002508	1002524	   0	-210	
 385	 414	  80	   4	 246	   1	   2	  21	  31	   6	  80	  20	  70	 560	1004374	1004620	   0	-210	
 386	 415	  20	   4	 355	   2	   2	  21	  32	   6	  80	  20	  70	 377	1006281	1006636	   0	-210	
NaN	 416	  80	NaN	NaN	   1	   3	  21	  32	   6	  80	  20	  70	 665	1006281	NaN	   0	-210	
 387	 417	  70	   4	  19	   3	   2	  21	  32	   7	  80	  20	  70	 459	1012281	1012300	   0	-210	
 388	 418	  20	   3	1910	   2	   2	  21	  33	   7	  80	  20	  70	 556	1014134	1016044	   0	-210	
 389	 419	  80	   3	1550	   1	   2	  22	  33	   7	  80	  20	  70	 525	1017854	1019404	   0	-210	
NaN	 420	  20	NaN	NaN	   2	   3	  22	  33	   7	  80	  20	  70	 580	1017854	NaN	   0	-210	
 390	 421	  70	   1	1128	   3	   1	  22	  33	   8	  80	  20	  70	 667	1025188	1026316	   0	-200	
 391	 422	  20	   4	 830	   2	   2	  22	  34	   8	  80	  20	  70	 396	1028014	1028844	   0	-200	
NaN	 423	  80	NaN	NaN	   1	   3	  22	  34	   8	  80	  20	  70	 431	1028014	NaN	   0	-200	
 392	 424	  70	   3	 331	   3	   2	  22	  34	   9	  80	  20	  70	 666	1034481	1034812	   0	-200	
 393	 425	  20	   4	 990	   2	   2	  22	  35	   9	  80	  20	  70	 320	1036414	1037404	   0	-200	
NaN	 426	  80	NaN	NaN	   1	   3	  22	  35	   9	  80	  20	  70	 393	1036414	NaN	   0	-200	
NaN	 427	  70	NaN	NaN	   3	   3	  22	  35	   9	  80	  20	  70	 384	1036414	NaN	   0	-200	
NaN	 428	  80	NaN	NaN	   2	   3	  22	   0	   9	  80	  80	  70	 571	1036414	NaN	   2	-200	
NaN	 429	  80	NaN	NaN	   1	   3	  22	   0	   9	  80	  80	  70	 632	1036414	NaN	   0	-200	
NaN	 430	  70	NaN	NaN	   3	   3	  22	   0	   9	  80	  80	  70	 620	1036414	NaN	   0	-200	
NaN	 431	  80	NaN	NaN	   2	   3	  22	   0	   9	  80	  80	  70	 606	1036414	NaN	   0	-200	
NaN	 432	  70	NaN	NaN	   3	   3	  22	   0	   9	  80	  80	  70	 507	1036414	NaN	   0	-200	
NaN	 433	  80	NaN	NaN	   2	   3	  22	   0	   9	  80	  80	  70	 397	1036414	NaN	   0	-200	
 394	 434	  70	   1	 206	   3	   1	  22	   0	  10	  80	  80	  70	 437	1069214	1069420	   0	-190	
 395	 435	  80	   1	 983	   2	   1	  22	   1	  10	  80	  80	  70	 386	1071094	1072077	   0	-180	
 396	 436	  70	   2	 724	   3	   1	  22	   1	  11	  80	  80	  70	 445	1073801	1074525	   0	-190	
 397	 437	  80	   1	1356	   1	   1	  23	   1	  11	  80	  80	  70	 669	1076481	1077837	   0	-180	
 398	 438	  70	   1	 676	   3	   1	  23	   1	  12	  80	  80	  70	 362	1079481	1080157	   0	-170	
NaN	 439	  80	NaN	NaN	   1	   3	  23	   1	  12	  80	  80	  70	 500	1079481	NaN	   0	-170	
 399	 440	  70	   1	 689	   3	   1	  23	   1	  13	  80	  80	  70	 364	1085548	1086237	   0	-160	
 400	 441	  80	   1	 465	   2	   1	  23	   2	  13	  80	  80	  70	 431	1087948	1088413	   0	-150	
 401	 442	  70	   2	 774	   3	   1	  23	   2	  14	  80	  80	  70	 333	1090055	1090829	   0	-160	
 402	 443	  80	   1	 574	   1	   1	  24	   2	  14	  80	  80	  70	 381	1092495	1093069	   0	-150	
 403	 444	  80	   1	 678	   2	   1	  24	   3	  14	  80	  80	  70	 425	1094775	1095453	   0	-140	
 404	 445	  80	   1	1233	   1	   1	  25	   3	  14	  80	  80	  70	 576	1097308	1098541	   0	-130	
NaN	 446	  80	NaN	NaN	   2	   3	  25	   3	  14	  80	  80	  70	 589	1097308	NaN	   0	-130	
NaN	 447	  80	NaN	NaN	   1	   3	  25	   3	  14	  80	  80	  70	 679	1097308	NaN	   0	-130	
 405	 448	  80	   2	1966	   2	   1	  25	   4	  14	  80	  80	  70	 338	1107935	1109901	   0	-140	
 406	 449	  80	   3	1486	   1	   2	  26	   4	  14	  80	  80	  70	 431	1111615	1113101	   0	-140	
 407	 450	  70	   1	1740	   3	   1	  26	   4	  15	  80	  80	  70	 344	1114721	1116461	   0	-130	
 408	 451	  80	   4	 137	   1	   2	  27	   4	  15	  80	  80	  70	 486	1118228	1118365	   0	-130	
 409	 452	  80	   1	1020	   2	   1	  27	   5	  15	  80	  80	  70	 429	1120081	1121101	   0	-120	
 410	 453	  70	   1	 796	   3	   1	  27	   5	  16	  80	  80	  70	 581	1122961	1123757	   0	-110	
 411	 454	  80	   3	 257	   2	   2	  27	   6	  16	  80	  80	  70	 320	1125388	1125645	   0	-110	
 412	 455	  80	   3	 169	   1	   2	  28	   6	  16	  80	  80	  70	 499	1127428	1127597	   0	-110	
 413	 456	  80	   3	1393	   2	   2	  28	   7	  16	  80	  80	  70	 358	1129228	1130621	   0	-110	
NaN	 457	  70	NaN	NaN	   3	   3	  28	   7	  16	  80	  80	  70	 686	1129228	NaN	   0	-110	
 414	 458	  80	   1	 641	   1	   1	  29	   7	  16	  80	  80	  70	 428	1136268	1136909	   0	-100	
 415	 459	  70	   4	 462	   3	   2	  29	   7	  17	  80	  80	  70	 543	1138735	1139197	   0	-100	
 416	 460	  80	   1	 398	   1	   1	  30	   7	  17	  80	  80	  70	 653	1141135	1141533	   0	 -90	
 417	 461	  80	   1	 641	   2	   1	  30	   8	  17	  80	  80	  70	 342	1143148	1143789	   0	 -80	
NaN	 462	  70	NaN	NaN	   3	   3	  30	   8	  17	  80	  80	  70	 524	1143148	NaN	   0	 -80	
 418	 463	  30	   2	1372	   1	   1	   1	   8	  17	  30	  80	  70	 657	1149521	1150893	   1	 -90	
 419	 464	  80	   2	 561	   2	   1	   1	   9	  17	  30	  80	  70	 334	1152508	1153069	   0	-100	
NaN	 465	  30	NaN	NaN	   1	   3	   1	   9	  17	  30	  80	  70	 656	1152508	NaN	   0	-100	
NaN	 466	  70	NaN	NaN	   3	   3	   1	   9	  17	  30	  80	  70	 693	1152508	NaN	   0	-100	
 420	 467	  80	   1	 492	   2	   1	   1	  10	  17	  30	  80	  70	 678	1162881	1163373	   0	 -90	
 421	 468	  70	   3	 558	   3	   2	   1	  10	  18	  30	  80	  70	 464	1165135	1165693	   0	 -90	
 422	 469	  30	   1	  89	   1	   1	   2	  10	  18	  30	  80	  70	 698	1167668	1167757	   0	 -80	
NaN	 470	  80	NaN	NaN	   2	   3	   2	  10	  18	  30	  80	  70	 358	1167668	NaN	   0	 -80	
 423	 471	  30	   1	 457	   1	   1	   3	  10	  18	  30	  80	  70	 392	1173028	1173485	   0	 -70	
 424	 472	  70	   3	1892	   3	   2	   3	  10	  19	  30	  80	  70	 635	1175401	1177293	   0	 -70	
 425	 473	  30	   2	 198	   1	   1	   4	  10	  19	  30	  80	  70	 440	1179015	1179213	   0	 -80	
 426	 474	  80	   2	 105	   2	   1	   4	  11	  19	  30	  80	  70	 613	1181108	1181213	   0	 -90	
 427	 475	  30	   4	 758	   1	   2	   5	  11	  19	  30	  80	  70	 449	1182935	1183693	   0	 -90	
NaN	 476	  70	NaN	NaN	   3	   3	   5	  11	  19	  30	  80	  70	 455	1182935	NaN	   0	 -90	
 428	 477	  80	   3	 364	   2	   2	   5	  12	  19	  30	  80	  70	 689	1189361	1189725	   0	 -90	
 429	 478	  70	   1	1164	   3	   1	   5	  12	  20	  30	  80	  70	 350	1191361	1192525	   0	 -80	
 430	 479	  80	   3	 156	   2	   2	   5	  13	  20	  30	  80	  70	 511	1194321	1194477	   0	 -80	
NaN	 480	  30	NaN	NaN	   1	   3	   5	  13	  20	  30	  80	  70	 508	1194321	NaN	   0	 -80	
NaN	 481	  70	NaN	NaN	   3	   3	   5	  13	  20	  30	  80	  70	 460	1194321	NaN	   0	 -80	
NaN	 482	  80	NaN	NaN	   2	   3	   5	  13	  20	  30	  80	  70	 526	1194321	NaN	   0	 -80	
NaN	 483	  70	NaN	NaN	   3	   3	   5	  13	  20	  30	  80	  70	 348	1194321	NaN	   0	 -80	
NaN	 484	  80	NaN	NaN	   2	   3	   5	  13	  20	  30	  80	  70	 428	1194321	NaN	   0	 -80	
NaN	 485	  30	NaN	NaN	   1	   3	   5	  13	  20	  30	  80	  70	 491	1194321	NaN	   0	 -80	
NaN	 486	  80	NaN	NaN	   2	   3	   5	  13	  20	  30	  80	  70	 574	1194321	NaN	   0	 -80	
 431	 487	  70	   1	  14	   3	   1	   5	  13	  21	  30	  80	  70	 551	1222415	1222429	   0	 -70	
 432	 488	  80	   1	1230	   2	   1	   5	  14	  21	  30	  80	  70	 537	1224255	1225485	   0	 -60	
 433	 489	  30	   4	1220	   1	   2	   6	  14	  21	  30	  80	  70	 316	1227081	1228301	   0	 -60	
 434	 490	  70	   2	 937	   3	   1	   6	  14	  22	  30	  80	  70	 407	1229988	1230925	   0	 -70	
